EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33026,212.0,-0.3527385408338297,-0.13715770128116933,-0.3324077571855528,-0.20000314928310114,0.04043601703250932,-0.03906011951610422,0.001961995096795288,-0.35207797520653994,0.031241508047013866,0.03906250812819323,-0.038212793686291935,-0.21641848965074706,0.06312918639150844,-0.4193110263152584
33026,213.0,-0.11644011714123881,-0.14085678599117735,-0.05740723289533589,-1.7434557402192805,0.0577864149679117,0.040789761123152246,0.19737718599649368,0.6297857966023983,0.592605109086596,0.5739312317855294,0.4504766979666175,-0.004811022434319856,0.30600235889295613,0.1758389228807653
33026,214.0,0.1782261446570752,0.2204813652401283,-0.03168253506030716,2.587034354572656,0.061501606239201756,-0.02912235242132777,-0.13827699324792508,-0.053827888473148455,-0.583981408806252,-0.1684048396710871,-0.16204330890414553,0.36397036164109675,0.2878403134715839,0.2167150651505465
33026,215.0,0.3589245884878234,0.15067490613398693,1.3689272316319778,-0.05810150973880601,0.149989201913435,0.08495923288398854,-0.003690166291222763,0.016537843064687863,0.3914935560868429,0.01366430836336363,0.3784603323750204,0.664057079081803,0.2843472055172822,0.4612882900354287
33026,216.0,-0.1722327352483526,-0.03129515920770176,-0.9544062997024096,-0.24334605506757656,-0.00447798148645262,-0.20416482239021194,-0.170578764912924,-0.14983534191573078,-0.07782110371014683,-0.13012110249771824,-0.5238013753333557,-0.11298697579535943,-0.7175321267394876,-0.4422516792533604
33026,217.0,-0.5915635841336022,-0.49044890450741274,-0.5536644639948562,-0.48905285876350524,-0.31481063489654293,0.291710354053071,0.1622094500989988,-0.3625111911315613,-0.3544162296118136,-0.11006327598515853,-0.35162091433990605,-1.1027518194763632,-0.3259445919761683,-0.7394387355061829
33026,218.0,-0.44327390955157897,-0.06674100137940853,-0.3016104256945864,-0.37651490345121275,0.33070023551772687,-0.2999262108955154,-1.0165777174094806,-0.8966096227086813,-0.7027831280352057,-0.8620262461880492,-0.6623626262155651,-0.9596690422248857,-0.6840848167945501,-0.7868871446059584
33026,219.0,0.6691043852932053,0.0390206713808241,0.531516356987153,0.3888118186017886,-0.1836842926148301,-0.0423666620677583,0.6423523385850474,0.9542550769926419,0.4667116421455786,0.6597903480595364,0.8747883688946598,0.42995783935845955,0.663540126264115,1.3318470825158681
33026,220.0,0.5612714550501186,0.404967677709962,0.15442806524373776,0.26234295166907984,0.11674675848682048,0.37618020682872455,0.5636925488230982,0.5551337908490042,0.34519692828895066,0.20653907479283085,0.5122704643071265,1.3701609592820532,0.4657002314927654,0.7630467553820739
33026,232.0,0.6472743371875325,-2.699498265118322,0.11204990111192359,0.1477973133809911,-1.1934948796705527,0.14164709167258138,0.1443376625935784,2.7105651341481405,1.9018783352377469,6.498101141837161,9.370621784358327,-6.0544093987042515,5.687423288300025,2.1321118299088084
33026,233.0,0.08750897913771194,-0.22599280916632125,-1.532001802590746,-0.14652172795909113,0.21188885064371688,0.12706426514485303,0.45837065631929663,0.6025905587466873,0.5066310618140628,0.4835883771310878,0.43877713300686016,0.007752605790606992,0.37671759776744596,0.43655346548050433
33026,234.0,-0.008431672863918216,0.36062956251366973,1.7159641388091007,0.43767966223594135,0.24524672914318835,-0.029672380840621848,-0.5372092711115304,-0.7310532839093087,-0.6127699254607952,-0.7149705783595146,-0.528187429445214,-0.5032435979052936,-0.6115771313166745,-0.5178045456743736
33026,235.0,-0.17110477502174826,-0.11021514186919701,-0.6477214344582913,0.8457260812180429,0.010408705642461324,0.05902740685325503,-0.09140432365996798,0.19574015111774568,0.06982395323624768,-0.2916989790222795,-0.8185652400327825,-1.5083598551255282,-0.45345516369749816,-1.0860303647972454
33026,236.0,0.6399489458012337,0.16506901495075343,0.865507003465523,-0.6016648661447448,-0.11132263610020932,0.0946399688148638,0.6742819628620973,0.6426282643419432,0.6053327594680917,0.7379365939558631,1.4561480989849156,2.912253784376942,1.3608278903469238,1.8019918301451794
33026,237.0,-0.41831814401516,0.0912407880034154,-0.5170577745480895,-0.45698170032730623,0.15615004978528457,0.14351953184059107,-0.11213945818920035,-0.4152152205446811,-0.40146909346873105,-0.43366867560416233,-0.5025177371077327,-1.3712183984282587,-0.4975857856967436,-0.6570983519974893
33026,238.0,-0.13608645125555485,-0.7011998932334507,0.24709576685479862,0.0356049224456898,-0.35883699494683396,-0.3912696501351012,-0.0727228788951515,-0.09126144705321204,-0.16923073955542955,-0.043759522822828245,-0.45803740209360777,-0.6606468573574276,-0.5237954576004102,0.10310605892617764
33026,239.0,-0.018537035936843083,0.04263375321398444,-0.21216886119479872,0.19690293260320635,0.12982870823414006,0.1687871353112942,-0.0022350902392598293,-0.13386872821384754,0.19009848594230405,0.08870530986318226,0.3011600125485385,0.43455993146507765,0.3243209306545696,-0.20151974052370702
33026,240.0,0.530265219810012,0.7706828189120145,0.3917980709419546,-0.13148576761211217,0.2588662509157662,0.08553833250585807,0.09780563525774477,0.2336328501501317,0.03397534899408461,0.24922058737284747,0.1822621103540869,0.9493233888168988,-0.058572470898691,0.6177312404225566
33026,241.0,-0.010475759122032802,-0.16650844861189773,0.4152027546525128,0.5201274122387489,-0.251585159979963,-0.053863075769892355,-0.3186905979435295,-0.1880700218358169,0.10818967461204965,-0.039167872971074935,0.25736723688467533,-0.05896444502646325,0.37883607641854855,0.27219363739025404
33026,242.0,-0.4388723469138309,-0.44530466778959044,-0.7759164064499009,-0.6627149956197815,-0.21037376846128097,-0.1279092183048287,0.037255535530579476,-0.007861658642692948,-0.13188869172444173,-0.41607320887123267,-0.7825530569688106,-1.0756918496096959,-0.5371140235264686,-0.8439843826302704
33026,254.0,4.780138352392321,-0.0688520081337245,6.587997728987297,1.7170122408935526,-0.36281221589799273,1.2515509679137757,-0.3122020111785453,0.9618498860575464,-0.7849766724632268,0.8565990702408612,6.2898222775144745,5.5314757818436355,3.8068689953972417,5.141130104382249
33026,255.0,-0.6279268325512977,-0.18746218026948247,-1.0687226357997792,-0.2291714519599557,0.2338739055582293,0.008398954670929992,0.14562581969185207,-0.3328394158131247,-0.5732535537198893,-0.9045676081099359,-1.653297101522699,-1.769487443042554,-1.1185253387135075,-1.165164500584022
33026,256.0,0.534581936359285,0.5662487756537282,0.8812431919204031,0.5587535822321592,-0.04111890569136012,-0.08976516894153663,-0.21076179571686682,0.20770995369941403,0.5242943489380134,0.8974450023033955,0.8764969503585704,0.994827719836537,0.6237250394368101,0.6006517861304475
33026,257.0,-0.20647239780972315,-0.1874019175947872,-0.4569977233111402,-0.3382928713712987,-0.17822873210643753,0.05347903728754355,0.06024498886264906,-0.20341276748981096,-0.3324553524260323,-0.4333908555381263,-0.12749081077929336,-0.22785163348812354,-0.3188233929275346,-0.022817780848057634
33026,258.0,0.3767977425682947,0.014255307366243475,0.7499536965507083,0.15105892718601233,0.04275580569118098,0.21622740950413322,0.6556903457538934,0.8478655223153426,1.167960946786235,0.8087211523598277,0.9589951465791042,1.4466758462831142,1.015725596322301,0.8027250832352322
33026,259.0,0.04208332519387703,0.11635290284591404,-0.06265525339192157,0.2187263007855349,0.2230349457399048,-0.26583649321362257,-0.6048835263500592,-0.3973558474956449,-0.7062873084623513,-0.4830513074338998,-0.3043980329813101,-0.49140624381688225,-0.24186734746132865,-0.03892568646187655
33026,260.0,-0.44602221059478353,-0.251769596611493,-0.35139425015621306,0.47281881355992317,-0.5717741674341359,-0.25159063100622303,-0.07123195085958312,-0.5582610375627044,-0.5017211397167474,-0.3268098091529481,-0.6360965508414012,-0.32383874130134327,-0.492462807548776,-0.6596265759099103
33026,261.0,0.28324159114291003,0.2529023503171528,0.0836468881378587,-0.5538391896144166,0.34345182953152875,0.1051841917947427,-0.1846896838040437,0.3023384731338514,0.5715561901444892,0.3845029657291672,0.271245279471104,0.37947596280975526,0.1279259259524923,0.4665489898199673
33026,262.0,-0.336483937920514,-0.08754464920903215,-0.13592462677347417,-0.13869770136332704,0.19437244871273363,0.3438884588526774,0.34959146489954573,0.5407058335543105,0.6185606347977459,0.44732300588198504,0.8242114528615323,-0.0034450851168177365,0.6365875314884759,0.09870765797505188
33026,263.0,-0.31156254711857123,-0.6045695419490258,-2.7043123743391817,-2.189940095845323,-0.3834542596703576,-0.5880160943194732,-0.3250035199530781,-1.082718439871393,-1.078268272150495,-0.1739709528364748,1.2128163188384744,0.09863964270516057,1.1292677057500593,-0.7682856312214539
33026,264.0,0.39015970393707144,0.6984439050622666,2.5969347010392054,2.284056809684853,0.17229826762361045,0.268616791689956,-0.07710279573626,0.2969551165796842,-0.07507624449666306,-0.8383416151313794,-2.6094221431256237,-1.264339441108362,-2.194935146372825,-0.22243835131514755
33026,276.0,-3.2698143514979883,-1.335817915995829,-4.794093887560294,-3.2857569476861244,-2.466980621542085,-4.722363286054414,-4.254756744241174,-5.248032682732333,-6.80534602192763,-5.263318145565062,-8.18973378486336,-7.491202069501597,-5.853047865964037,-5.550412748829643
33026,277.0,0.458330681153718,0.16224276318137587,0.38713003204108043,0.3676463341738998,0.19156186741556436,0.39995524489776013,0.21109633498246216,0.5018956461414605,0.8264172969179726,0.7051046359451463,1.0243416769897769,1.1271070013036852,0.6400066801860307,0.769958763896152
33026,278.0,0.42508354734256937,0.4015343077165223,0.630197592852626,0.274233170533587,0.45478422282554565,0.24210240623194057,0.578706055895942,0.7634131268793132,0.5350801341452289,0.5959481385569334,0.8175507686158863,0.33580662168316433,0.6690588809957752,0.6851309857889429
33026,279.0,-0.6870984894034402,-0.6873405494685998,-1.2240038945107776,-0.7359661625876948,-0.2195966269800671,-0.0004485302463441698,-0.25488793341392224,-0.5495728531796815,-0.6371187838116663,-0.5464399837213554,-0.5162377669786071,-1.4870481139674352,-0.4127353962711888,-0.8542592821807364
33026,280.0,-0.024379677852376602,0.3794741840792062,0.5913954462722115,0.273681426630632,0.2600391844028529,-0.20407379606079523,-0.3948641910101376,-0.5550826842875578,-0.4992660114140488,-0.5136353394827635,-0.7143106435992328,0.06629905783343792,-0.441121788216444,-0.07230509314690492
33026,281.0,0.29636050633609656,-0.16195103674424116,0.09628982430084321,-0.07008905758244177,-0.7244580994277854,-0.07948635521106784,0.4969397237506388,0.6599908096975913,0.44672924731287456,0.1574759389489877,-0.14102661102778713,0.6144404686709941,-0.22237518537018586,0.04812159588799103
33026,282.0,-0.22716198367686546,0.0360605687544826,-0.12965658600718744,0.2632565007558214,0.4255427750719889,-0.12422646334751031,-0.5978346718672563,-0.3509150556923557,-0.15292627230349742,0.1526953417157011,0.07532134782225564,-0.2581372794503811,0.09006701317829435,-0.08076515489352598
33026,283.0,0.029540641841708126,-0.06986955662912653,0.10716821449084302,-0.2439663077797296,-0.2302498215249953,0.07661342286590411,0.5424505242739834,0.757615807247936,1.0468770216791556,0.9518556083280867,1.1770584059547766,0.8171805013532811,0.9495098130464132,0.6072747609314177
33026,284.0,0.643939393222436,0.3202792917642916,0.8364337339102179,0.2464186114306952,0.16974714720625794,0.001082488538216797,-0.2796644152315926,-0.3074192650257639,-0.6477637833772394,-0.23219284646464367,0.5396452884158007,0.790115234471418,0.20242895355790802,0.7723918587193879
33026,285.0,-0.6463151468114257,-0.38315223455094083,-0.7788595771693574,0.050925756307091063,-0.10420905317408824,0.07526686721826525,0.06574379200823399,-0.16960888487030523,-0.34960812128876073,-0.5522115343137752,-1.1021508011143286,-0.6313389779521592,-0.5378324567108632,-1.1920358383946996
33026,286.0,0.03165695600694596,0.396545897660896,-0.048974218867029684,-0.04355937263102572,0.12427835781656782,-0.09966916370338685,-0.16435300507255457,0.12149447647603173,0.32805121981560736,0.0839716838379716,-0.3185687059902196,-0.4891079178746196,-0.3183958982306221,-0.18325579605437126
33026,298.0,0.1754586993048927,-0.49778804356760276,-1.3013195839367906,-0.21045776271955674,0.5912636547291612,3.1989618517932024,3.4611568911592534,1.3961025542785326,1.3826225741461424,0.48313485019431585,0.40417493326572185,-0.7829785517810895,0.1678217646859821,-0.7295191091927933
33026,299.0,-0.1794705818003477,0.0001685069204588885,0.05154304838116186,0.1032937480543401,0.3097264735690959,-0.32556446740015854,-0.48668050140444175,-0.5680487846547622,-0.41823687707381074,-0.21865632669577373,-0.34903558487867237,0.2540494964109463,-0.026316433718948762,-0.2709259675301303
33026,300.0,-0.06585034086989516,-0.38520431081452156,-0.09837030437011318,-0.025807872598127002,-0.5140142707042887,-0.1349168644974994,0.053806774516644396,0.15039852824953792,0.2404549160529612,0.1675825240949016,0.4639864968784604,-0.44237024517627965,0.03405842312895313,0.17156734425404307
33026,301.0,0.3011813204228173,0.12942906162612822,0.22536628391315183,-0.3081834510660313,-0.09280717020526952,-0.03763890161040795,0.14398085163538665,0.19945005612181355,-0.3546986283834448,-0.16885940216543815,-0.0630677238824302,0.49528506744444734,0.12416566641767579,0.16887219387314456
33026,302.0,0.22001636144244374,1.1733171573656138,0.7608135257362756,1.4620600794000165,0.9408588224863697,0.26335481851500564,-0.3884693785958646,-0.42139083265867416,-0.30958634510009375,-0.3227701100102256,-0.6381400619349993,-0.15267103029994722,-0.5893032460487984,0.035763130425755296
33026,303.0,-0.14936974869320396,-1.0148888483489684,-1.0434700548175129,-1.4893001390325815,-0.772325839673246,-0.11370264953391418,0.44598481313436444,0.9538505913646311,1.333297954233422,1.1205490707214678,1.099811387935512,0.5170748734959845,0.7770733132715817,0.7013600882933728
33026,304.0,-0.08587203045954883,-0.1342345008737409,0.4393083610633304,0.35162605990719076,0.4405411295030355,0.2845709229533808,-0.048974808840147155,0.26230935697420943,0.2969012826642561,0.11294454850998203,0.1880499870452561,0.04762235213672783,0.24807971474234325,-0.01412396304016239
33026,305.0,-0.6675819332926669,0.17861750569925938,-0.593644771253794,0.01574023683669301,-0.44162667321189275,-0.6786230874468262,-0.8234468061872309,-1.537395144701672,-1.4017915475241987,-0.9168299829949063,-0.9818504175155165,-1.6158684757331208,-0.8110416741190782,-1.764292427774739
33026,306.0,0.7331105048287188,0.38435997216147566,0.62809634330109,0.23265486979662686,0.3842136117518882,0.44040576190696124,0.6003314916511018,0.8656016802506485,0.3373225437559433,0.044879350809814866,0.47409996450302305,2.0074241745412817,0.4855654543771486,1.4799767980670446
33026,307.0,-0.022086557842015075,-0.5485897453717485,-0.38681658563060717,-0.4633422875799931,-0.6629686392324943,-0.087267283229151,0.3111725360935016,0.18005825544806697,0.0219893309895709,-0.1836441992259079,-0.5809431606705249,-0.8170179673735563,-0.4126987364911505,-0.43116234653284957
33026,308.0,-0.34264020869243694,0.00817068415536415,-0.4113751644556656,0.07019456153950498,0.24035915737011804,-0.02114005658169349,-0.7166592638899179,-0.9528399559313656,-0.7004746157674955,-0.3726904517377303,-0.7480243854252606,-1.4439956191067589,-0.44085905662499947,-0.8670405559812857
33026,320.0,-1.237882020888809,6.331947938937432,-3.185104177516403,2.7126420887618203,3.228183900599101,4.60725424079951,5.0706550835659385,-3.626372355788481,-1.8961293174155334,-1.6533973948550624,-3.110275689405711,-14.79896330149792,-1.3736084109772453,-2.338088248555948
33026,321.0,0.2219875475130424,-0.1851382527042773,0.3227738375406517,-0.31299929561345374,-0.043433510612575166,0.24580115872834707,0.4777119989579566,0.5415796298308235,0.6378550763830195,0.8976141843425189,1.2227116759159684,1.675355806117944,1.1904541487211717,1.0246209139532754
33026,322.0,-0.211583119775963,-0.07345146769051336,0.031242771090350896,0.18131006893422397,-0.031024794312023207,-0.5555487343039043,-0.8977499632071679,-0.6720342873404417,-0.7679421196849892,-0.5835041617200143,-0.6972891646996309,-1.5215126435364121,-0.7862090097163867,-0.8703801193541709
33026,323.0,0.17296379610858903,-0.13412907923231376,-0.09289168305008477,-0.22328133425592567,-0.0038166840841915572,0.2975294108848514,0.446949619313854,0.720409587584963,0.4967733713391418,0.1651254817054526,0.06574472445734125,0.6692816000053754,0.07415655965857892,0.36072183452900974
33026,324.0,-0.01595236981949233,0.5262967819302173,0.16635063651240367,0.4740281689735637,0.1594235666682664,-0.3522703445205604,-0.68458821373076,-0.5368089072295392,-0.1883495174709826,-0.4654444507837985,-0.08375331036631772,0.5942152095455477,-12.648778960527654,0.08003732039030664
33026,325.0,0.18322604912024598,-0.5007193624696238,0.02361479744880679,-0.2569106782967485,-0.32778598782079893,0.25046660491266204,0.4440755959356606,0.31056072067940566,0.20685064802578212,0.3916314962950187,0.10534442546003842,-0.18136594090148073,12.191345049448964,0.09434345854553028
33026,326.0,0.14765647367647006,0.44161983190854626,0.20653779196533373,0.2076363171732596,0.15222851535593795,0.1781738361954135,0.15322648270713213,0.1544346530936025,0.12870510160798654,0.13113708304197313,0.07847300819623282,-0.5047075720545333,0.6697714950418554,0.2015252951298523
33026,327.0,-0.2530141747423289,-0.2078464981384207,-0.1825006560489033,-0.09360209083729387,0.09144940921973266,-0.10366019448261943,-0.23537454595933704,-0.2046896368834914,-0.1012672758146338,-0.32251095562278387,-0.5218823268763111,0.08844877992430389,-0.33996804918746415,-0.5548617273190661
33026,328.0,-0.08080152329720125,-0.2664797613878056,-0.27621113312246814,-0.34194845766809134,-0.06765399581212872,-0.14856094290996102,-0.1227651340163578,-0.293300645755314,-0.19788856324052073,-0.00672430485491482,-0.022516731825621417,0.43707139407325357,-0.09921619913839264,-0.16595326138458555
33026,329.0,0.0556493277078407,0.24102485233761195,0.027711704474030707,0.0354438337512577,0.06407153757378525,0.055229101712853446,0.4214038720058948,0.3068443028455783,-0.07649420714449606,0.025644091712768713,0.21381026822102278,-0.22343800808709346,0.031216222595864984,0.012574943178906839
33026,330.0,-0.03957966315739547,-0.2678622911465469,0.2985321396321039,0.07650988777609768,-0.025280573664459016,0.20040462344991372,-0.1963370444086565,-0.5659383192098835,-0.09931131034146379,0.007405484234598969,0.008745808743640726,0.3210924213545443,0.1157291832492433,-0.05604083042790009
33026,342.0,6.319309204236224,8.159645587462256,10.34773073029512,5.823273315591322,-3.041486314491048,-4.858124142380082,-6.139698146345855,8.182672479648465,10.1029942827138,14.393588355216414,25.593794625100443,24.831398183770514,18.427076319676008,18.399559141529284
33026,343.0,-0.4680176350673433,-0.7762333476399492,-1.2625156268750506,-0.7232106372445917,-0.17613758250299272,0.06025417678890532,0.32086164782420923,-0.6496824667523327,-1.193182627584937,-1.3141628377999024,-1.9949353095267242,-1.9663636055983909,-1.1827297362052835,-1.2766785297693266
33026,344.0,-0.1777712361442001,-0.08362829236870173,-0.44333099132694187,-0.3757478215554344,0.1263988353208254,0.13902522264298334,-0.040819901824453275,0.3490972768500127,0.963000060023055,0.7851700411031781,0.3474686856306235,-0.09057000031394535,0.17255153402170942,-0.06819462814177601
33026,345.0,0.5151507534918398,0.48851804912150554,0.8031864313295323,0.5937833875798413,0.00900764662243736,-0.1434535120045859,0.2540647702487804,0.22825270910366724,-0.4820132220780309,-0.27868720321294393,0.3540383342815945,1.1911947953006021,0.3932956126866731,1.0214287130985653
33026,346.0,-0.45691489462564094,-0.45647249976935456,-0.4816169493433051,-0.3372785054695737,-0.0810042276835059,-0.04009283294667254,-0.4475305685260831,-0.3908259480052334,0.04436188942904673,-0.36983304158847696,-0.8436088287991526,-1.462671888745441,-0.8137461490451026,-1.285638402780687
33026,347.0,0.24651275146433216,0.15591260811597119,0.214970939754358,0.30881658774961585,-0.28182258244587155,-0.03578654935382186,0.1398662936469428,0.3933737549616154,0.4147411948485198,0.5515239999659682,1.0003565626732676,0.8343423413009123,0.5414117783205659,0.5486866897218947
33026,348.0,0.17362365122978307,0.03738512475717437,0.07368543637431824,-0.015467265704732114,0.432606651985064,0.31453261742452465,0.7011812624321672,0.6420928017146919,0.320577201185106,0.15352772816290505,-0.2070557365772192,0.048712427580594575,0.08547197419167007,0.487741093819416
33026,349.0,-0.042894948384784026,0.06495234529150995,0.0760051960785626,0.17497787108626994,-0.005089614878157622,-0.1614215929028413,-0.5312490538030485,-0.4805094995344166,-0.31671752867806635,0.07264395131108126,0.20819036617213538,-0.3338927958329312,0.14670734625931425,-0.35537521914183534
33026,350.0,-0.31987751597761305,-0.2241171124284853,-0.18939374344629778,-0.9503774432338195,-0.10228808736483153,0.2650313709809078,0.6484522198269742,0.20840934680969614,0.292039386642184,0.4266474291006417,0.08981664014589485,0.6314817372272254,0.14673304910728957,0.5264887902159265
33026,351.0,-0.10898527971610239,0.09574467204154846,0.00032682603600386884,0.8064105792615051,-0.08523064541235081,-0.2888011981695908,-0.7455823224278166,-0.5988346551332269,-0.5205999097754916,-0.8538752891722741,-0.6604185503024995,-0.6568245689233119,-0.47585602294572826,-0.7315865560587254
33026,352.0,-0.07808264840823043,-0.31975682554469964,-0.8954198560693811,-0.5001734516085126,0.06816573043384722,-0.06200995986982916,0.018081430984980607,-0.23554759043307216,-0.1966869903298054,-0.18203440051726982,-0.49035770853908023,-1.228733925887826,-0.7306810242352113,-0.7211833479238425
33026,364.0,3.318075247339943,5.832379395597897,2.760769946749695,3.3488866240304938,-2.4042769567663953,-1.687242943416815,0.09769676062972603,8.581401689253184,6.845875681991487,6.01507844698168,7.386674347397118,8.175535688763825,7.137396228751773,6.591629929454409
33026,365.0,-0.3134082937734677,-0.3139834621875033,-0.31178215217375094,-0.20868398193444992,0.08305188261230212,0.4600083261338992,0.17442295870490954,-0.5495363125053028,-0.7156015529425002,-0.5589846710817672,-0.8135694126216095,-0.851086557262692,-0.6588810536619238,-0.6050480516117354
33026,366.0,0.20224715212081534,0.3460349469678583,0.33624659483135844,0.3219064045818869,0.2389159054076626,-0.16946857424224282,-0.11622069447503058,0.32205106635314706,0.2447205885366679,0.2061769857654423,0.02705351074092066,1.0137532853842903,0.12809276161135497,0.08065320599048187
33026,367.0,-0.043689277381012914,0.0440952794446714,0.08413855229480438,0.16499653200127407,-0.17286354464734854,-0.24114731288799351,0.038391429336434246,-0.06972750013243578,0.029963877478541345,-0.08247768540097011,0.3250607897632669,-0.24868304712414524,-0.033326273906620685,-0.1219054810019995
33026,368.0,-0.2075275994463488,-0.7569942628449806,-0.5246196948966393,-0.7156576714557703,-0.1228777489111832,0.2406654004888611,-0.0847433223563252,-0.5849404728443313,-0.5770765839972589,-0.41901735793486905,-0.737954363593134,-0.7633103141641366,-0.43004057521216277,-0.24660488730842545
33026,369.0,-0.07001213528383632,0.2871830016524508,-0.05366386435931858,0.24020047002029887,0.5042325100866494,0.11703051061524938,0.3340824762950896,0.32233639152928495,0.008956921750527869,0.03398562039711317,-0.15214172598395592,-1.1537478772575454,-0.22846348003937367,-0.287085486360914
33026,370.0,0.1931538490969964,0.1356783059312563,0.08377797543868626,0.2803964460633157,-0.13425312871733341,0.08688020801375984,-0.01712115234311895,-0.3208554057987687,0.35980306868126544,0.3170525073068782,0.4247646453815048,1.4769775751962664,0.40853010986659877,0.4866547176278395
33026,371.0,0.29230230399450674,-0.005369560709888255,0.7762566989824013,-0.37593788238843606,-0.08564423269260857,-0.1450359110468722,-0.1311840290531796,0.6148305672178291,0.15929533939242946,0.11133134736766293,0.7856765184583323,0.5344629038054736,0.307065860753748,0.4114903113258226
33026,372.0,0.11126145812020605,0.44238622353851387,-0.05286825547615681,0.7607879525393995,-0.14714955851803158,0.01753140822440269,0.26118426593100796,0.3237236486627242,0.42753495566973054,0.3594409896456243,0.16585970218638035,0.5930736672497088,0.49121195453246314,0.2420634898774523
33026,373.0,-0.29755549802386794,-0.22339921896472736,-0.31136557859072056,-0.1374435908892746,0.33085894209238553,0.049377561568778816,-0.520125540660203,-0.5073924051441216,-0.6985108474483046,-0.5046295084461119,-0.8048077481751328,-1.1208023768539976,-0.5732049854632382,-0.36359937142476006
33026,374.0,0.08529336991790304,-0.33209046134868636,-0.13172560918120935,-0.6989618374583619,-0.2467710608652447,-0.0727018250252982,0.5392720989131852,0.19281720222359988,0.42879308951372064,0.1246763299871021,-0.12037796329943973,-0.07040048111203889,-0.09507652502867847,-0.2704263293241369
33026,386.0,2.302160116424934,1.5702825214818479,-0.07761990402202439,1.1034384918144535,4.329324937927974,3.119428109646042,1.5342928001990022,-0.27465030863755163,-0.2805395527972034,-1.222428061659296,-3.4463215385779002,9.889227943871239,-1.0702261706977794,0.5770680698324119
33026,387.0,0.037029882113030155,0.009261183557148112,0.10590984380983359,0.14397290813541552,-0.08614361155130812,-0.2239761484612619,-0.33714541848860247,-0.17636977848956903,-0.21059962632212548,-0.12543753255256007,0.13350587684593718,-0.2731705338727921,-0.11692472310429691,-0.1937821427774593
33026,388.0,-0.3462843790591208,-0.38817180849391164,-0.19197657950033653,-0.45858917060226023,-0.2340431148776725,-0.18419728279803405,-0.1469127711472189,-0.15715304699164445,0.11281620426276762,0.09713579719392351,0.14170727187687193,0.18093443594101632,0.3379480362679974,-0.26105701034359763
33026,389.0,0.7693281582781086,0.765142305791576,-0.02990431875135613,1.7018053723201927,0.08029423162415839,1.0359842597792515,2.246777471198765,2.0210376926252174,0.7808972877725395,0.253623879971391,-1.5141221999122223,-0.9732094687156589,-0.37584464283274954,1.0953427359885346
