EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33026,288.0,0.09672991257951224,-6.798606795559785,-3.5266477746054044,-3.741492599508934,-2.3580627308068713,-2.6155143210878222,-1.1983564721365347,-4.852958630250836,-6.5785799803373095,-4.937975062372708,-7.737975564471856,-6.389540894607066,-6.194260043125027,-4.437426902417723
33026,289.0,4.350793946813482,6.3350966404205415,5.775623717830552,4.353232744455948,-2.831804811234324,3.5140901434368637,5.224276029873263,9.958962430733116,9.869192270088039,5.467226295597168,8.084667180154746,4.828146296928125,5.249726481001975,9.00342527552657
33026,290.0,-1.9761075968901523,-0.500939532874149,-1.1481444065158541,-2.130884342187745,6.740207602600435,-1.6824987698281682,-4.688598680421958,-4.420165896120899,-2.2075338036643473,-0.8635533433974096,-1.0425836455503728,3.9425602064559584,0.8874735261104938,-0.8332916984655405
33026,291.0,-2.9974523915402926,-2.7913584774394913,-5.007604226459861,0.11706260210459973,-5.121829059009823,-3.5278032432537785,-4.469515926404263,-8.435301556025177,-7.8148674621028675,-4.329781307908608,-3.5280595043407708,-7.3052247173563245,-5.2751092013036995,-8.440782900407125
33026,292.0,3.967857956900186,0.52692347995891,4.8417051566123455,-1.0282894350264726,-0.6733329649001192,4.151540802818719,8.859337139530947,13.671202704584243,10.483387584890515,4.773600622702389,3.477719330797722,1.349696789867746,3.939712306235041,7.3994897592894695
33026,293.0,-1.4785161833542055,0.47803395527554926,-0.4564302148897248,0.9610148104378275,-0.5845634745629695,-0.018267263076133133,-2.862412005156049,-5.943721821323159,-6.3449085140292745,-3.5747751394057907,-4.578829361484619,-5.10182052444701,-1.050872780505248,0.02736949911580311
33026,294.0,-0.41715905293491673,1.4634495076097167,-0.6094899810394239,1.2078215067597213,5.064371052359412,-1.8766396612102412,-2.0629992356606586,-0.9909218932886539,3.052470483663164,2.4230469221013493,4.191002760802416,13.868062869984971,0.3269378280898003,-4.197119215097125
33026,295.0,-1.1501792896047434,-3.574066685561558,-2.0139036094962997,-2.2501900727186737,-2.2678155879641686,-0.4970543482094172,1.0500846211721395,-3.958126412344999,-5.181426360876081,-1.6490710399241273,-2.3847847035045753,-5.1992300879692195,-1.4840847255056246,-0.8598551732387492
33026,296.0,3.4459757659034196,4.270019617347636,3.2984711462627807,3.2893061812109785,-0.41350131681196345,3.419237745026315,1.020702470556241,7.615641291500793,4.229271540081218,0.8455901460775017,-0.1911641389434635,-5.141727776508077,0.9701739590344616,7.687721113146676
33026,297.0,-1.616382964543142,-4.456847010568453,-1.0648934461939312,-5.191188394738571,-2.0499036377665014,-1.8738770913071612,1.3489883526570594,0.7139999410560591,1.8747869027709676,2.8578019681103086,5.038552005530441,-2.65345182275572,1.2346018400130454,-3.7615206402074257
33026,298.0,-0.31772158935357453,4.461720774187075,-1.7139431513211711,4.148208645852101,1.7938104192066433,-2.7266463966981114,-5.023371386363788,-7.6139199646734355,-5.227539888116933,-4.578528733836041,-7.443496886392197,9.698772706658215,-1.9717884109906585,-4.813544953387947
33026,299.0,-0.19917690708076918,-1.0075545710307985,2.6010866900453493,0.32526717049072573,3.289250841960147,5.159161839031569,3.643815831418248,3.2707936222119507,2.925557967641172,0.5326167470730674,2.952836793006849,-2.8076141886161174,0.3008439633152591,3.58599477353847
33026,300.0,-0.8212478644270576,-3.8845539215691893,-1.7467267256003716,-3.3745883732823323,-5.2413620275880355,-2.9673060848277615,-0.2875784538354509,3.6717483552554704,0.7269571033111397,2.05400322208925,1.328979054156985,-5.019128405475257,-0.16229614922108127,1.462817552473723
33026,301.0,3.224357419471019,2.4984557748483525,1.7729477594197967,2.12257184980097,2.7724740819823346,0.6063582847687989,1.2765048918631727,-1.690255301022141,-0.6433519765046718,1.7995227798431337,3.1692477186062256,4.792620229523845,4.406142870687571,2.3789617501584885
33026,302.0,-5.390222906405448,0.10764364224641909,-4.024912979149555,-0.7681703833858009,-0.990327283569286,0.36625427831482327,-1.904764641273509,-4.193013610438772,-2.1832998989447603,-4.988825670078704,-8.373456216235382,-4.5950446083983,-8.035394438560783,-11.102940099329821
33026,303.0,4.2175586626877895,1.5248151853008132,5.261233206014733,1.9330782317580066,2.1876158589658026,-1.2730434706637759,-2.643041860774119,2.202988185089584,2.675477290820762,1.7252896103393773,5.210169868321223,4.733019999837094,5.732642809215644,9.16863101018945
33026,304.0,-0.45170602061148557,-4.629995205989559,-3.8703435863934565,-3.1674400382930195,-6.46160872012662,0.08714475430343072,4.166794080297063,-0.35663544289289817,-3.6684652208924433,-0.38042311413809315,-0.4784945059007093,-0.06967155741182296,-1.3457600539416212,1.8537722650687343
33026,305.0,0.8898372989218579,5.933091208503832,1.9338709032184624,2.512367544172683,8.226951861487056,3.898776355749753,2.4467168198446174,5.689585350964592,8.203024217819927,4.0079546501653525,1.3642754610718875,-1.7843529160038543,1.72032202774027,-2.7518134479650946
33026,306.0,-1.845350758159995,-1.0999216839795913,0.4548639821283267,0.03537044013261337,-3.029132617723892,-6.652579904443808,-7.171292803745644,-4.255146704583911,-5.678214045149868,-2.253399126099005,-2.4174059783466184,-0.7257569889027131,-1.5121936155621079,-2.070984689890235
33026,307.0,-1.535309534320561,-4.2248912086117585,-3.0732846315977476,-1.164937080389322,-4.016072381841411,3.1313017542399564,3.525630187961756,-3.0358562464841796,-3.5546808920305857,-3.806938572686306,0.08827044294418229,0.9144372663981954,-0.6056524353725905,-1.4135669125099497
33026,308.0,1.1087989048165703,0.31488300707349737,2.0030213266322363,-1.3476163622671748,3.6487460280126562,-0.7292351825158825,-0.45821851702901384,-1.5122054378024536,0.7756205685839248,3.031028396452676,-0.003537555342433052,0.0813422777968853,0.2833526003064044,1.031195861462166
33026,309.0,2.6885147410376753,5.041970154731803,1.0890542247488142,3.607598862195779,-0.41149536904650574,-0.22230990273566675,0.21359353797485525,9.005120252555951,8.934636980748245,2.048379133148618,0.8375007758677633,-0.24682342102254395,0.1964522621067104,5.431234631872844
33026,310.0,-0.579542374931254,-1.0798616508519352,0.995727978881213,-0.7942754479247469,2.808358152819409,1.785525257702993,-0.7671718190962586,-5.202750575606736,-6.160152812826183,-0.5479123925727798,1.5603953579888845,1.2090242479645923,0.70359442054394,-2.6309603529871595
33026,311.0,-2.6114361076252983,-5.254900656705001,-4.595143155427468,-3.3720517635428138,-5.712291864846776,0.8323568453862826,5.624596912661492,2.2664689227257995,0.8878075740513225,-2.396135410128906,-0.8364799072173064,0.13858254390932245,-0.47287842272903546,-0.909875550754208
33026,312.0,0.9802951844828662,3.5795674296393116,2.3019386570488827,2.3374933412777956,4.901824964518241,-2.412788222407645,-8.810884802264606,-4.388606634346218,-2.0748357769915167,1.7695167146692903,0.5153624178300227,0.3092718204359457,0.7168927793566482,-1.5288722696652641
33026,313.0,1.762850207636422,2.5111132088437316,1.6141986669919746,2.865360231358732,2.8560537953724,2.488895398650225,5.40187471264262,5.311915562358724,3.5877046818206075,-1.607137195058808,-1.7428913323521726,-6.265991988699707,-1.3218606474840335,1.4415080228960413
33026,314.0,-2.130238727862139,-2.081487447294066,-0.7730323569848352,-3.8870336485822463,-4.207694000326843,-2.381113729614956,-1.8848730306201524,-3.795909300581883,-3.8611285230707395,-0.9284371194868974,-2.8720485063379613,6.381179309106532,-0.2966187296763181,-0.17579853452796002
33026,315.0,0.8560632790729805,-0.9949565240202851,0.20729054156269555,0.8672160927367152,-3.1396556930653325,-0.39138267068153,1.057352283951495,1.6556738291277355,4.353640694463344,4.3278723254332725,8.929887600461296,2.1320687033449524,3.7266128689388083,2.354683200707921
33026,316.0,-0.4320561405530796,-0.8549896929593324,-2.7890603420964304,-1.1671956198564892,4.558685465360018,2.9187114822925793,-0.12236922985929866,-0.9059284703436603,-4.158439566334248,-4.213623326965049,-7.414523740416126,-6.618943621982815,-4.916399561315792,-4.042660709033367
33026,317.0,0.5324310253214115,4.1291351500515745,1.7926016979367674,3.369651261031464,-0.8563742134568741,-1.6115732918502808,-1.8107673084533928,-3.660014941568175,0.02639539842660099,0.743810195307681,-0.006680004714187504,2.9598536130710187,0.07180612908026163,-1.1641947962445869
33026,318.0,0.5098601053958021,-1.56271459022485,2.715462675819083,-1.3068339906487054,-1.439916784849082,-0.5773053523490219,2.0249306501503384,8.326532683724533,4.971393608214054,1.0141485405438466,3.050608648782738,2.9965194191541897,3.0543619817206213,7.206641863902245
33026,319.0,-1.0836202439442815,-3.4815406919241063,-2.7556041082142784,-2.0239163257197283,-0.7273579930064855,1.9774249350748434,0.6378707713877567,-2.7976990074882764,-1.6701597464432538,2.413895672795263,0.4929191642259845,-7.927591616405202,1.6608122474157732,-2.628256172239471
33026,320.0,-2.370160652116308,4.661295694612207,-5.217065182739031,1.4304548974323232,3.0130299596483425,-3.4881108467900823,-5.588333146453547,-6.29544489753588,-5.4082278215229,-3.778259215302608,-4.762763170265323,16.46152594654527,-5.8065768457499125,-6.196933669693333
33026,321.0,5.514738555385268,-2.9073068963733846,11.374605759923849,1.0549222551484725,-1.4712570767932327,3.0370260949914645,8.06743149884916,6.671072883055761,5.408600470141909,2.5383457971085086,5.07793461774402,-17.98182192110393,4.4416770925745475,5.3114394379386205
33026,322.0,-1.8769997442345705,-0.3361194782149646,-4.821017543746077,-2.6631347015015194,-0.8068975554353841,-0.9823106428395789,-4.061596008684468,-0.6701932093857401,-0.6851814826632072,-1.052795762694064,0.6594107798021973,7.015833891496531,0.6148569188345725,3.5499325717922083
33026,323.0,-2.7349054992603605,4.066913692037655,-4.467086414339089,3.8927413163597677,2.1436149858263462,-1.37821211108146,-3.0751017205031985,-0.08660249293257749,0.8175241343490534,0.6207716846944322,-5.728139701175586,0.8075952353954179,-4.746075312848394,-7.126001205207274
33026,324.0,0.8378396431401285,-6.100055023682099,0.04626620448128094,-6.017549676751788,-3.4185566411536925,1.7610979532421318,5.480169045847166,-3.4823023428586026,-3.539935059687739,-1.6752823702017494,2.0770451565111685,-4.161382690122014,0.4758822651999566,-0.307863107232496
33026,325.0,3.109266787534274,4.237435360613286,9.005389367520081,7.7679652615050365,2.7408535078488576,0.2413085903347465,-2.509755318010292,1.5633175812739886,-0.5969877909634533,-0.5580236384507558,3.0208599465423767,5.776146814940692,5.730292237266578,7.152714544120116
33026,326.0,-0.5884894402630074,-0.33156419709234797,-3.6805905411647757,-9.471299838231534,-3.670803936064438,-3.189913345324907,0.10702249721299495,6.749140561683991,8.83294719612472,4.619617504738677,1.4490976761034204,1.1945549048473438,-0.5982733809915644,0.40938701678385314
33026,327.0,-3.8682062368874703,-0.9418179710004431,-5.760395283372194,10.328106109345612,5.911013714382534,4.121942144955664,-0.17414897990959233,-9.807872673497268,-8.547411347351993,-5.424954304151427,-6.39685684113628,-10.212530416099227,-7.6763819573511825,-10.499914152150609
33026,328.0,3.7391561673813456,-0.6020073654373981,3.6392358585195694,-3.839520709667248,-3.091405393189028,-2.0000022793396326,0.9174787679915397,3.3021986285254314,2.2704242687438736,3.6868638437253267,2.508631639997038,7.6331007407829645,6.824003710136498,8.71652914133617
33026,329.0,-2.253513240630234,-0.7792455416330277,0.4722131491985131,-5.220514808452464,-3.156115858913097,-1.2183793334879915,-0.7247973836782897,3.137132173536873,0.5044302001880396,-2.071425017681225,0.35789239627118974,-0.07496567176834645,-2.3870492209844194,-4.383770323258169
33026,330.0,1.9729865504554347,3.9218318711894433,2.296335119222107,5.101143359163682,5.783529520295122,3.799436552497454,0.7635360358157612,-3.38431092985131,-1.1090303820475533,1.7422720826737752,4.375274119395009,2.827801022362568,3.600764229573027,4.968206727450884
33026,331.0,0.24781119242718574,-1.496791925963393,-0.683251665327699,2.9933645719276463,-0.9857457391931099,-3.0237267885110803,-1.447151323471104,-1.1208039378278727,-0.00042687034701316406,-3.222924468555618,-7.1745447105868685,-6.129877699837227,-5.824503526228682,-1.7087062059660418
33026,332.0,-3.5859144262694223,-3.0060652905812475,-6.3891763440221645,-6.123129547809189,-0.9995657468963906,1.2757331532680531,1.7676536074103382,2.0419220390734623,0.7425030624552491,2.5540229304908664,1.2854124767869308,-8.297434696369749,1.4962437860604147,-5.808208233629568
33026,333.0,1.6894465120500897,-3.236047131379575,-2.4435366390121693,-5.193986431818022,-4.222865114702451,-0.3737514837705973,0.04727087964482379,1.1836773862219978,-0.5236181616135944,-1.2510376256633648,-0.11718051009864183,9.602996562174933,0.056297144886492845,0.9577895462849888
33026,334.0,1.382938251087964,8.02204231627346,12.1233528906818,9.760832505437964,7.347336097328366,0.4162003863593391,-1.986768533817795,-3.487072237677559,0.24090993147984463,2.4970089380748313,5.13457277021379,8.754621277999409,2.5151074912475586,5.168782645607912
33026,335.0,1.4591389551083402,0.454614154659172,3.1464451042452453,2.8075047077448687,-5.885125603235046,-0.877563672119642,1.9752900266260802,4.735215840961406,-4.848941937041218e-05,-1.59938206480442,-0.6675631034434097,-6.103685825819433,-0.4721481435692283,4.96058742300254
33026,336.0,-3.1635638148365004,-0.763177668257601,-13.313409866882388,-4.255501305977155,3.9727613364923826,0.44702689695854403,-1.5342365511890357,-5.032898704689469,-0.4843578804945814,-1.9146527118027663,-6.465925098808075,-9.571414229537815,-4.0498853591108634,-11.487834675062963
33026,337.0,0.2681072569592651,-7.517706872435667,-0.7250945122895196,-5.678467151398532,-0.15708820348803343,2.7980426517299612,5.5956652944525835,4.4738548680365575,1.2288626317452334,1.4465933973351852,2.422568766143449,6.6523162227328605,2.887561818474442,2.0131502939820294
33026,338.0,0.9711324560768198,6.213039445384577,7.2596997224522966,4.248937787541653,-3.401872813620667,-4.9570414915183925,-9.198161642444553,1.0099843111226505,2.919045178630469,3.068542234472744,3.4821458528859246,6.512062307713908,2.970919167611246,4.872388077933721
33026,339.0,-1.6126201666702116,-0.41033727600008163,-1.2627319444050151,1.3692102827214292,0.84463127189807,2.614088657536957,3.468109031970009,-8.941619879928556,-9.501622205559265,-6.103971873733649,-2.661101213056959,-7.085094624662851,-4.5416261631410855,-2.962444384394665
33026,340.0,2.785596355958308,0.5654926217308045,0.798186839829139,0.1687240570945221,0.8952319546650891,-3.162928497539138,-0.24439774279644055,7.527290073828905,6.425389060665484,4.972173881668397,-0.33516856192090927,1.2079166200583735,0.9554482700168592,0.33525993230553297
33026,341.0,-2.1841368419053104,-3.574029956082061,-0.9511233130453753,-2.4845379425027367,1.336210411425938,6.59853336179399,6.210372296788737,0.6642937833002094,2.5212301929773773,-1.1860180027696856,0.32907806065362166,-1.4037362334591919,-0.14104793569853058,0.9526196605423536
33026,342.0,0.5245559334200216,3.161349521827354,0.48356502562510784,2.0508506876116854,0.0672796864027454,-5.900844701697537,-10.410537324231608,-4.727386839168307,-5.499055364370996,0.5761244660434244,1.990559656491854,3.8793289770867183,4.236001690259986,0.524717736687176
33026,343.0,0.18611862445684935,-1.2064465809371292,-3.0784989546061325,-2.8210386946987853,-2.4428635612102703,2.8434501337001947,6.1209187601564174,5.1813647058643575,4.770965970043456,-0.3495008403383224,0.1672753474533515,0.5156308484484029,-3.4769559488473654,-1.1438817220622042
33026,344.0,1.977600594948484,2.1123928465968085,6.868688260574611,6.280468238670522,1.7348717806011784,-1.4713528876346054,0.5779583319907964,-2.22936189537916,-1.750410942685292,-1.3799196136132998,-4.116501135080643,-2.3836160427668993,-1.9899750341142273,1.8928562989555857
33026,345.0,-5.81527288623656,-4.788674490997295,-10.991116395180065,-7.630886069164578,0.20065499220234528,2.4003278417672114,-1.0854837447314516,-2.1943115288382984,-3.8076740914218306,-2.598401291927786,2.0523108892494015,-7.265859433016335,0.9864036961320046,-5.863088072800938
33026,346.0,3.0645836075103823,2.639165674823012,5.6350922339470095,1.4361047104211906,-2.1815185333958986,-2.6924428970692738,-2.987195199964493,0.2050796245648563,5.067544596856358,6.456127110060727,2.095117435265049,4.751791856762399,3.3015041678823636,3.1396632328143
33026,347.0,4.328378897913748,5.822099830756592,6.852083036490896,8.628534624541512,2.689311348045763,2.282393046227437,3.9517955165525933,4.906899303628286,-0.10481252358845339,-1.4886533306579146,0.2304905842656666,10.330324902052535,0.1828797934396036,7.112091587709276
33026,348.0,-4.364493527864365,-8.242625034332054,-7.020166160933062,-8.121649768506764,-3.6279430959466943,-3.841110048753695,-2.491929043965836,-3.6793168207610876,-3.330613838863915,-4.34300024359235,-3.4656029856472905,-7.799761578288919,-5.0293072856607814,-7.7116408077310865
33026,349.0,-1.2860236021630165,0.7393434234149829,-2.0462307093594063,-0.6445492962004842,1.5433535802487413,2.4200176654349406,2.036293997109528,-2.511579732027549,-0.21091165380444465,1.3823006917996032,-0.9320789563269045,-6.765570554482277,2.541799781417783,-2.2889970841453398
33026,350.0,1.5818864445936534,4.382469174445919,4.1281615361413415,3.2141345995435806,4.227766193584607,1.0448964884718563,-1.8706938429373388,1.6194385554012456,2.9256180618175627,3.9810902274154145,5.400644471566981,7.36889608069016,0.545670300297239,3.9466009217179483
33026,351.0,3.4000221282673593,-0.8230399004249591,1.8436642549648994,1.3524600603441037,-4.756904459748473,-1.516090194789708,1.7409198518331443,4.042386574194904,-0.21178783116766553,-2.4451529571286628,-1.5634816033228844,3.8288134286414994,-0.29176590127382696,5.609720830546809
33026,440.0,6.853776664612653,0.5974008155286299,6.875164896238928,3.3290938247106823,1.50118604835761,2.4178955835900524,7.344264778646476,12.718954465036944,6.867865745955953,5.505525253552804,6.998406822799694,11.164100525327768,7.459826356006559,11.463014146171886
33026,441.0,-0.5203266853921882,-3.455901975349068,-4.806425383247678,-4.702791733303485,0.13170945618772478,0.8889324976231592,2.7850795435359466,0.7835419510992843,0.7414061333343547,4.172709554533743,0.2883495964244247,-7.70139280921801,-0.38965305163127084,-0.7742980962682608
33026,442.0,0.3745282252070261,0.9368562008613459,1.3197936476355139,-0.7178181039118527,0.5499337474355421,1.68372266543809,2.1045544855311284,2.403575513354511,2.2729308479072508,-0.3422297861022976,1.2772170328784895,7.766007694632908,1.9280532980862297,0.13691371801210295
33026,443.0,-0.36001380758569823,-1.3024681012193042,1.4644915694324254,1.3534415579848975,-4.262622596799698,-3.749378694742571,-4.4797540740794695,-0.384708417753,0.4994357572203576,0.1067365801025808,0.674556590757831,3.5941286127609544,0.8006271587845504,3.1661603876222877
33026,444.0,0.18609450975749198,3.9406513969106456,0.3050382833310863,4.643754971859217,7.754404170321042,1.8807453828130605,1.2892656215906193,-1.2132475796711795,-2.1150091285292625,-0.3200325567490232,1.1019034872294,-8.601254736316136,-1.94761056768591,-2.0612119645501608
33026,445.0,-0.8564023087099244,-2.734186400281395,-2.9260752564377626,-5.647726257568291,-3.8703432522019803,1.212877803194388,0.8314133687123508,-0.5840671701529097,0.8015502691149585,-0.39917881979351577,-1.7005635290001813,-0.5092112292012168,-0.7427847335488025,-2.4870582005559463
33026,446.0,1.4505475514391755,-1.0770569349166017,1.9442275263887154,0.4840312006324936,-2.7540809155940664,-2.1240208349346297,-1.3328265993960713,-0.057585706131405345,-1.6964387397082525,-1.215377246661884,-3.384075968224927,6.224969152479918,-1.1351053385466656,1.2328760909545657
33026,447.0,-1.0817963202205831,1.2224674053748785,-0.9264897501069527,-0.8320717629137739,0.40023670278230483,1.409536394671985,4.267799079765798,4.132433752074739,3.42667165937295,3.104374159153558,4.389909875703335,-3.8370697084878707,2.9936960047215777,2.1602273341459934
33026,448.0,2.713888385688879,5.70425436654881,4.823836789721362,6.7861514487909,6.840706722952039,1.556004444735855,-2.2817745043636855,-2.339233339650395,-0.46910291233517043,0.18398669741704055,3.120017365047584,3.4684087877300414,3.251469292452928,2.6573271675393038
33026,449.0,-4.3028948285979105,-8.076187789221347,-6.179106876454444,-7.372214553150041,-5.006649953354227,-2.2839363995717825,-3.722382245940974,-3.2497194409856682,-4.77972208546138,-3.384041176077911,-6.196745270396658,-0.7770459631022391,-7.449426335562819,-6.688207131350925
33026,450.0,2.9924638520560087,1.788699158510326,1.2960124740189585,1.8002091045109587,-1.828912247506615,-0.1448618979083811,4.719445859783843,3.08655840551096,5.418989577720456,1.3091094726555284,0.15007743439313614,-1.7177227604615197,5.391448167764182,1.679834951215355
33026,451.0,-0.17953229799062598,2.0390180158894253,2.63229806583551,1.9719022926597027,5.707359680100385,0.29267805104135647,-2.657838768511972,-1.1517230269255982,-2.766647674851015,0.08447479974484295,3.6893770032313498,2.12352683989554,1.3149000081117102,2.4826708519434213
33026,452.0,-0.1593320534179199,1.9250611384103387,-0.6266451177526235,1.8181937520414486,-1.5175425528495765,1.026627232575109,0.9401691209673082,2.955010769825016,2.4919364799858137,2.904269879143474,1.2753681051716015,-3.2312259628661693,-3.04774708200744,1.391876299752255
33026,453.0,-2.394242258766404,-5.023780527547107,-2.7498569791340444,-4.154752645004425,-1.9589539765611796,-0.8244360462761016,-0.22519889913880675,-4.568368183903498,-0.17105279632385972,-2.616704394096022,-3.428237322394363,0.15740142128991153,-2.4667873864705996,-4.415495984285194
33026,454.0,2.9349386538964275,2.2038097334891518,2.364606259745038,0.41663979114046157,-0.2985557962469052,0.7397333067773353,2.4057364925924567,5.617325332773163,-0.9949593495236115,-0.8062961592828621,-1.1759258648886508,2.932808116141956,3.7765225618194904,2.9773505433172893
33026,455.0,-0.17667765227234966,1.8439482572433263,1.2135820865508862,2.3976030204324417,0.21306368172328405,-1.5752929984936621,-2.7067237887039433,-2.664132428412028,1.307220719256076,3.1980099267223068,6.950132214076547,0.23543379962718447,3.376406314746383,0.024705782615630056
33026,456.0,-1.4847296543787714,-2.6104571124721154,-3.4073581678591474,-2.6120806997691552,2.6186496712223963,1.7279500186574985,2.0467368116060953,-1.2913407729941078,-1.4102270791194051,-3.4149284298664426,-7.555770577514373,1.732696363716741,-7.623257539474707,-1.1531182272471199
33026,457.0,2.1547869344044592,3.0862057804645353,3.3239179999870245,3.2558559099597417,-2.5818739452064037,1.8065779761035792,-1.0028999925018063,1.5380677057343313,-1.3790456649193459,0.10399469538641881,3.679881789696438,-7.153039798843942,3.5307989295038844,3.3678769007992813
33026,458.0,-2.3904391460726124,-3.9171637288751633,-2.3149211694306864,-3.686818558470854,0.9845118081099287,-3.810784816790701,-1.201193127008846,-0.8587271790058573,4.063225491660376,2.5437056030897196,0.33725421115834564,3.552860814481914,1.527635726622215,-4.837550780250169
33026,459.0,-0.5748797570616162,-0.4251442375133401,-1.421565388304753,-0.7728353717739083,0.1420327592734516,2.3261779673572676,2.4849038354665183,-1.3181015702863874,-5.409572676826233,-3.997302884101302,-6.661453609430254,-2.8164298536479286,-6.625772318615564,-4.786724847408767
33026,460.0,4.016190681699012,3.79523174436736,5.53371348397302,5.329344120966752,-0.639246283081313,-1.2953143184021059,-1.1709750476835374,3.236669274698791,2.4315961472154406,4.302956463456717,8.417061286102303,9.43602051047279,8.542539278245897,12.355731545479351
33026,461.0,-2.656558433281223,-2.968173437764417,-4.469974871479717,-3.997529141053864,-0.15252656695782107,1.5787570190766864,-0.5569635255963377,-1.476421238495771,0.9745418310876062,-0.9892608799941165,-2.4704802025316397,-5.276394406491725,-3.276324143848722,-3.837340956128031
33026,462.0,-0.6586549028028514,2.0029090439298827,-0.09292026328768799,0.30648799277474836,2.247531772177812,-2.6319543341710734,-0.38374842164254375,-0.609874226807193,0.31746383146303714,-2.5256163036338677,-2.7863780619808587,-8.11000666177286,-3.5813135120288315,-4.994875819122239
33026,463.0,-0.12187413591242802,-1.914482533775054,-0.11707237655288338,0.5085896537699135,-5.7434858560462985,-0.1352487102612514,-0.6837055359977988,-2.375869464561834,-4.730279112437614,-0.05068922937788045,-1.3716479517441726,5.899874516386891,1.3448312926847272,-0.7427977942644901
33026,464.0,2.665734831429152,1.8357731795384744,3.6542422068518796,0.868429782102492,2.4177516537459027,1.6405747056043936,0.04295997151613662,1.10643119481675,1.7789724383081413,2.0956553552886596,6.935705924964484,7.184214409015613,3.9810631892729518,6.44747984512173
33026,465.0,-2.719768999645794,-2.0072345138227305,-3.4005766517086187,-0.4841546395729104,4.281621544475971,2.1495669171685705,2.973808165659335,4.640470046243951,5.905964202419391,4.618124846853629,-1.3807426784803987,-9.79924451606422,0.01279241357711669,-3.875056653788601
33026,466.0,2.378286016687131,3.2533596489996626,2.501994688397403,1.1960257405434298,-4.4649559929361935,-4.227981223618148,-1.90485038667153,-3.9060625780375418,-6.664705801162096,-7.976329504695709,-4.965922235704017,6.444905906559281,-5.839817409803036,2.003011365582747
33026,467.0,-2.5350063749061036,-3.756950438525056,-3.85723181159684,-5.135181816556898,2.979027225381987,3.9306203035673306,-0.30074228821689175,-2.227922122262715,-0.5284334785791245,2.480295453272948,0.967313652040648,-7.355363152501884,1.64548441787122,-2.948204073876301
33026,468.0,1.6618697464591001,2.135360723727917,3.199363608575233,5.322109812702241,-2.974852644790918,-3.101738537837054,0.1850939669648426,5.872149494339215,7.234865405618002,2.6610379077890762,3.463893977208702,6.942331790007469,4.7226445660915495,2.7015321022525995
33026,469.0,0.286065557405621,1.7220686540175336,2.1628903898209124,0.25948852831059455,2.7081790384463034,1.5997838831421376,0.7751978429892254,-4.80457948653563,-7.097721607074,-5.432824103123746,-3.175075099431581,-2.0679457741264784,-2.158828910760427,-0.9378707044976409
33026,470.0,-1.8020255684852522,-3.9616802574728744,-7.146305585985598,-3.950267495741013,-2.540943390928536,-0.6544723516687441,-1.0788919498842269,1.9034132940258104,3.085474538678671,3.8886567995441865,1.2707017331395853,-1.6349526723603525,-3.340779771220191,-1.4060060323921562
33026,471.0,-0.037245117098215985,1.5776294272408542,3.9986662803648194,2.1436099073828316,0.07310220118646882,-0.6099703409759591,-1.5169706406676866,-0.21065937368838306,0.7401907548625886,-0.5605337930296557,0.7463536857956861,0.15358129163217882,0.43539391146131123,0.6822807862036555
33026,472.0,3.0712479256869933,3.369666879009639,4.657364692829386,2.942126513288482,1.8268383473128331,-0.07013062856023922,2.6631536828512523,1.2912718317495688,-0.7668726345602401,0.3161604615884883,-0.5309167242714175,6.514408457794033,4.563172837233715,4.3110893137139
33026,473.0,-3.3185950963270088,-5.726802596949817,-8.523578683614065,-6.847816677294919,-1.7029649318607731,1.2752649652103116,-1.0845600762810577,-1.4564046093468441,-1.5032287944379767,-3.1794609659252338,-2.8665183236807934,-12.529139260883667,-5.310969349616432,-5.863083207634578
33026,474.0,1.3736057165086422,3.5835322164335928,5.204023191663396,5.15796473086559,0.2594779389886419,-2.4827406787792583,-0.06031960560871141,-1.5296935590679226,1.542457548810102,5.390741560440446,7.050274915146439,7.484972053392262,4.910904195385882,3.0353803550250937
33026,475.0,-1.6374572630047233,-1.331458157702393,-3.1367790209102786,-1.3467451975999758,1.383955131741022,3.4502212975707103,0.3774174604142573,1.9852664595922498,-1.5157092988956187,-5.006802590601289,-7.685809051403577,-0.049467810448604155,-6.3306549431717265,-3.842299581536203
33026,476.0,3.889638114025658,2.7456378446721565,3.964988005627781,0.4844457104097195,1.6287014660794874,-0.4882620846182668,1.0884944504582847,1.2995649487197944,1.140912749079881,2.6394309561320313,4.6380510853040455,1.6967253317288744,8.532134864640895,6.618722831106652
33026,477.0,-3.909008380703746,-4.242316152627161,-3.0868938633525396,-1.748089527046453,-5.058765097335126,-3.7461875567353182,-3.8936149053597475,-2.395731886247841,1.8084298042549563,1.0409871543965892,-0.2077745940259348,-1.9862803207408248,-6.455483817720555,-4.568827711696414
33026,478.0,1.0356138919790574,0.4692703616825682,0.7460609944469354,1.8944886039998003,3.043932682307947,2.509153371067697,4.147792358749982,1.0226805890709372,-1.9767873179119668,-1.3908378267754777,-2.3592068032972016,-0.00035186747441429134,-0.2067077538398152,-0.10826679288720342
33026,479.0,1.532725741789914,2.1351679849740144,0.17725523587762737,-2.7291631918768644,3.035851182329772,3.2222303943204693,-0.2834789349000211,0.08376510920282598,-1.8290403952060679,-1.2543946163161408,-1.8505476202877809,-0.8887096477601268,2.3491472256340558,2.308039618986019
